-93.73209339712028	-691.553272903978	9.384857815694074
-92.34581563298929	-693.0000764881046	9.28061638791454
-90.95285551064323	-694.439071351547	9.172560730360164
-89.55324427824135	-695.8701697826343	9.060831585750412
-88.1470138655551	-697.2932844242727	8.945573861146848
-86.73419688122546	-698.7083282810089	8.826936366073932
-85.31482660995486	-700.1152147260713	8.705071544202948
-83.88893700963594	-701.5138575083782	8.580135199151577
-82.45656270842055	-702.9041707595172	8.452286214965552
-81.01773900172084	-704.2860690006943	8.321686271857425
-79.57250184915414	-705.6594671496545	8.188499557787765
-78.12088787142297	-707.0242805275651	8.052892476482505
-76.66293434713441	-708.3804248658735	7.915033352484846
-75.19867920955765	-709.7278163131281	7.775092133848986
-73.72816104332361	-711.0663714417669	7.633240093082873
-72.25141908105793	-712.3960072548733	7.489649526954202
-70.76849319995983	-713.7166411928955	7.344493455771837
-69.279423918318	-715.0281911403323	7.197945322758032
-67.78425239196748	-716.330575432384	7.0501786941229865
-66.2830204106864	-717.6237128615642	6.901366960453563
-64.77577039453787	-718.9075226842771	6.751683040021532
-63.26254539014285	-720.1819246273591	6.601299084614562
-61.74338906691064	-721.4468388945771	6.450386188483638
-60.218345713195575	-722.7021861730937	6.299114100996958
-58.68746023240563	-723.9478876398913	6.147650943576955
-57.150778139053784	-725.1838649681553	5.996162931491534
-55.6083455547428	-726.4100403336196	5.844814101055559
-54.06020920410981	-727.6263364208706	5.693766042789276
-52.50641641069824	-728.8326764296085	5.543177641063879
-50.94701509278472	-730.0289840808688	5.393204820752499
-49.38205375914634	-731.2151836232003	5.244000301386234
-47.81158150477373	-732.3911998388003	5.09571335930078
-46.235648006529	-733.5569580496082	4.9484895982381305
-44.65430351875242	-734.7123841233523	4.802470728852675
-43.06759886880893	-735.8574044795536	4.657794357547021
-41.47558545258781	-736.9919460954866	4.514593785045295
-39.87831522994591	-738.1159365120898	4.372997815089059
-38.2758407200984	-739.2293038398351	4.23313057361733
-36.6682149969607	-740.331976764549	4.0951113387714155
-35.055491684431864	-741.4238845531847	3.9590543820385973
-33.4377249516335	-742.5049570595511	3.825068820826964
-31.814969508094265	-743.5751247299888	3.6932584827357062
-30.18728059888474	-744.6343186090018	3.563721781762288
-28.554713999701626	-745.6824703448384	3.4365516066587407
-26.91732601190559	-746.7195121950222	3.3118352216261284
-25.27517345750346	-747.7453770318338	3.1896541795052546
-23.62831367408846	-748.7599983477434	3.0700842475982917
-21.976804509728144	-749.7633102607898	2.9531953462250793
-20.320704317808655	-750.7552475199099	2.8390515000927508
-18.660071951825845	-751.7357455102169	2.7277108025270325
-16.994966760132087	-752.7047402582245	2.6192253925878446
-15.325448580643586	-753.6621684370191	2.5136414450615594
-13.65157773548854	-754.6079673713804	2.4109991732965432
-11.973415025623893	-755.5420750428453	2.3113328448183394
-10.29102172539329	-756.4644300947218	2.214670809635926
-8.60445957705402	-757.3749718370435	2.1210355411198525
-6.913790785253459	-758.2736402514739	2.030443689308949
-5.219078011458762	-759.1603759961533	1.9429061464728696
-3.5203843683538167	-760.0351204104894	1.8584281247333547
-1.8177734141803972	-760.8978155198914	1.7770092455194726
-0.11130914705097814	-761.7484040404523	1.6986436406076506
1.5989440007864935	-762.5868293835662	1.62332006447234
3.3129211687273092	-763.4130356604948	1.551022017648056
5.030557073622892	-764.2269676868748	1.4817278807813212
6.751786015636781	-765.0285709871637	1.4154110590265545
8.476541884139829	-765.8177917990325	1.3520401364197698
10.204758163639974	-766.5945770776949	1.2915790398405582
11.936367939760999	-767.3588745001787	1.2339872121545417
13.671303905241894	-768.1106324695404	1.179219794107295
15.40949836599022	-768.849800119014	1.127227814523616
17.150883247161783	-769.5763273161054	1.0779583883473367
18.895390099276216	-770.2901646666224	1.031354922041508
20.642950104378162	-770.9912635186439	0.9873573258523755
22.39349408221621	-771.6795759664294	0.9459022324272646
24.146952496473205	-772.3550548542664	0.9069232212623475
25.903255461019192	-773.0176537802536	0.8703510484454123
27.662332746201734	-773.6673271000242	0.8361138811467161
29.4241137851687	-774.3040299304055	0.8041375363026374
31.188527680219547	-774.9277181530153	0.7743457229275146
32.955503209194305	-775.5383484177958	0.746660287482744
34.72496883189051	-776.1358781464817	0.7210014617257333
36.49685269650356	-776.7202655360076	0.6972881124573671
38.27108264611052	-777.2914695618488	0.6754379925828339
40.04758622516908	-777.8494499812978	0.6553679928992181
41.826290686055444	-778.3941673366769	0.6369943940221368
43.60712299562668	-778.9255829584856	0.620233117864736
45.390009841803256	-779.4436589684815	0.6049999780840533
47.174877640192285	-779.9483582826962	0.5912109289130223
48.96165254072224	-780.4396446143876	0.5787823118010764
50.750260434317596	-780.9174824769207	0.5676310992918372
52.54062695958481	-781.3818371865884	0.5576751355737095
54.332677509529006	-781.8326748653609	0.5488333731472523
56.12633723829824	-782.2699624435697	0.5410261050629555
57.92153106794016	-782.693667662527	0.5341751921935669
59.71818369519502	-783.1037590770723	0.5282042850172697
61.516219598296686	-783.5002060580573	0.523039039400833
63.3155630438017	-783.8829787947601	0.5186073258862928
65.11613809344176	-784.2520482972307	0.5148394319998383
66.91786861098986	-784.6073863985707	0.5116682571180605
68.72067826914929	-784.9489657571436	0.5090294994440118
70.52449055646127	-785.2767598587152	0.5068618346639686
72.32922878422659	-785.5907430185281	0.5051070858750425
74.1348160934557	-785.8908903833052	0.5037103843940555
75.94117546181837	-786.1771779331845	0.5026203210791268
77.7482297106268	-786.4495824835853	0.5017890878173529
79.55590151182395	-786.7080816870047	0.5011726088545686
81.36411339498673	-786.9526540347443	0.5007306616665859
83.17278775435396	-787.183278858568	0.5004269870953058
84.98184685585053	-787.3999363322889	0.5002293884977546
86.79121284414198	-787.6026074732868	0.5001098196812784
88.60080774969042	-787.7912741439566	0.500044461423829
90.41055349582606	-787.9659190530847	0.5000137864044049
92.2203719058302	-788.1265257571558	0.5000026123952365
94.030184710025	-788.2730786615905	0.5000001435941448
95.83991355287918	-788.4055630219107	0.5000000000026269
97.64948000012038	-788.5239649448343	0.5000002347825357
99.45880554584876	-788.6282713893015	0.5000033395516997
101.26781161967273	-788.7184701674274	0.500016237606381
103.07641959383764	-788.7945499453856	0.5000502650860582
104.8845507903716	-788.8565002442206	0.5001211401235699
106.69212648823387	-788.9043114405875	0.50024892005111
108.49906793046138	-788.9379747674245	0.5004579467598693
110.3052963313338	-788.9574823145492	0.5007767803381998
112.11073288352813	-788.9628270291886	0.501238121139989
113.91529876529096	-788.9540027164334	0.5018787204614144
115.71891514759984	-788.9310040396251	0.5027392800303188
117.52150320133315	-788.8938265206694	0.5038643405380973
119.32298410444527	-788.8424665402788	0.5053021594690997
121.12327904913171	-788.776921338144	0.5071045785071341
122.92230924900853	-788.6971890130343	0.5093268808225866
124.71999594627678	-788.6032685228256	0.5120276385669826
126.51626041889317	-788.4951596844589	0.5152685509243415
128.31102398774132	-788.3728631738261	0.5191142730905106
130.10420802379429	-788.2363805255839	0.5236322365725887
131.89573395527734	-788.0857141328986	0.5288924612207092
133.6855232748271	-787.9208672471174	0.5349673594236334
135.47349754664145	-787.7418439773706	0.5419315329178103
137.25957841363635	-787.5486492901001	0.5498615626769353
139.04368760457842	-787.3412890085198	0.5588357923651138
140.82574694122937	-787.1197698120012	0.5689341058520594
142.60567834547214	-786.884099235392	0.5802376993026621
144.38340384643	-786.6342856682614	0.5928288483663674
146.15884558758728	-786.3703383540736	0.6067906710033901
147.93192583388353	-786.0922673892937	0.6222068864955925
149.70256697881587	-785.8000837224197	0.6391615711989913
151.4706915515195	-785.4937991529455	0.6577389116033112
153.23622222384162	-785.1734263302533	0.6780229552705052
154.99908181740358	-784.8389787524346	0.7000973602302965
156.75919331064742	-784.4904707650431	0.724045143414638
158.51647984587566	-784.1279175597739	0.7499484287165384
160.2708647362749	-783.7513351730751	0.7778881952600426
162.02227147291808	-783.3607404846899	0.8079440264690889
163.77062373176622	-782.9561512161271	0.8401938605216597
165.51584538064037	-782.5375859290623	0.8747137427740547
167.25786048618806	-782.1050640236705	0.9115775807361247
168.99659332082976	-781.658605736888	0.9508569021742981
170.7319683696807	-781.198232140607	0.99262061691236
172.46391033746872	-780.7239651397982	1.0369347828937978
174.19234415541916	-780.2358274705676	1.083862377059917
175.91719498813498	-779.7338426981422	1.1334630715891074
177.63838824044257	-779.2180352147882	1.1857930160312218
179.35584956422503	-778.6884302376614	1.2409046258588585
181.0695048652369	-778.1450538065872	1.2988463779445996
182.77928030988738	-777.5879327817761	1.3596626134579757
184.48510233201478	-777.0170948414675	1.4233933486614174
186.18689763962402	-776.4325684795092	1.490074094066769
187.8845932216078	-775.834383002868	1.5597356823975843
189.57811635444605	-775.2225685290729	1.6324041057822103
191.26739460887472	-774.597155983592	1.7081003625850304
192.95235585653222	-773.9581770971432	1.7868403142607416
194.63292827658	-773.3056644029381	1.8686345525970105
196.30904036229234	-772.6396512338581	1.9534882776870564
197.9806209276302	-771.9601717195675	2.0414011869523114
199.64759911376976	-771.2672607835591	2.1323673755100825
201.3099043956195	-770.5609541401343	2.2263752481583734
202.96746658829886	-769.841288291319	2.323407443223406
204.62021585358613	-769.1083005237142	2.423440768491742
206.2680827063474	-768.3620289052809	2.5264461494204804
207.9109980209171	-767.6025122820641	2.6323885897953967
209.54889303746444	-766.8297902748474	2.7412271449770187
211.18169936831706	-766.0439032757499	2.8529149078500375
212.80934900425586	-765.2448924447548	2.9673990075616876
214.4317743207775	-764.4327997061773	3.084620621109095
216.04890808431895	-763.6076677450703	3.2045149978056466
217.66068345845474	-762.7695400035656	3.327011496630297
219.26703401005585	-761.9184606771526	3.4520336364345865
220.86789371540755	-761.0544747109009	3.579499158953952
222.46319696630374	-760.177627795612	3.709320104543718
224.05287857609179	-759.2879663639186	3.8414029005293315
225.63687378569105	-758.3855375863182	3.9756484620367143
227.2151182695691	-757.4703893671457	4.111952305137378
228.78754814167445	-756.5425703404917	4.2502046721193665
230.35409996134328	-755.6021298660539	4.39029066866566
231.9147107391531	-754.6491180249337	4.5320904126981425
233.4693179427506	-753.683585615372	4.675479194616976
235.01785950262604	-752.7055841484266	4.820327648642783
236.56027381785333	-751.715165843593	4.966501934941836
238.09649976179264	-750.7123836243649	5.113863932193643
239.6264766877401	-749.6972911137386	5.262271440233537
241.15014443454936	-748.6699426296597	5.411578392384902
242.66744333219705	-747.6303931804146	5.561635077069714
244.17831420731056	-746.5786984599644	5.71228836826927
245.68269838865544	-745.5149148432223	5.863381964383969
247.1805377125722	-744.4390993812785	6.014756635025172
248.67177452837143	-743.3513097965667	6.166250475251474
250.15635170368307	-742.2516044779777	6.3176991667477385
251.6342126297574	-741.1400424759208	6.468936245427001
253.10530122672805	-740.0166834973255	6.6197933749226365
254.56956194881317	-738.8815879005981	6.770100625423485
256.0269397894856	-737.7348166905189	6.919686757293213
257.47738028658455	-736.5764315130897	7.068379508903439
258.92082952737974	-735.4064946503302	7.216005888100002
260.35723415359683	-734.2250690150204	7.362392466714554
261.78654136637635	-733.032218145395	7.507365677523861
263.20869893119954	-731.8280061997845	7.650752113055792
264.6236551827553	-730.6124979512094	7.792378825633288
266.03135902975737	-729.3857587819207	7.932073628047083
267.4317599597134	-728.1478546778951	8.069665394242117
268.8248080436378	-726.8988522232801	8.204984359405776
270.2104539407192	-725.6388185947916	8.33786241884235
271.5886489029322	-724.3678215560607	8.46813342502336
272.95934477959065	-723.0859294519391	8.595633482203308
274.3224940218611	-721.7932112027536	8.720201237997616
275.6780496872084	-720.4897362985166	8.841678171322345
277.0259654437976	-719.1755747930865	8.959908876104716
278.3661955748393	-717.8507972982908	9.074741340179274
279.69869498287267	-716.5154749780005	9.186027218796305
281.0234191940053	-715.169679542156	9.29362210217698
282.3403243620865	-713.813483240759	9.397385776564827
283.64936727283526	-712.4469588578119	9.497182478232821
284.9505053479018	-711.0701797052232	9.592881139922516
286.2436966488763	-709.6832196166642	9.684355629204438
287.52889988124537	-708.286152941387	9.771484978267665
288.80607439828117	-706.8790545380044	9.854153604661926
290.0751802048847	-705.461999768223	9.932251522535667
291.336177961359	-704.0350644905423	10.005674543932159
292.58902898713035	-702.5983250539146	10.074324469725958
293.83369526441203	-701.1518582913602	10.138109269804524
295.0701394418039	-699.6957415135514	10.19694325212007
296.29832483783656	-698.2300525023569	10.250747220261914
297.51821544445295	-696.7548695043457	10.29944861922118
298.7297759304286	-695.2702712242606	10.34298166904592
299.9329716447411	-693.7763368184508	10.381287486108334
301.12776861986055	-692.2731458882729	10.414314191732691
302.3141335749978	-690.760778473454	10.442017007957741
303.4920339192802	-689.2393150454245	10.464358340234863
304.6614377548652	-687.7088365006146	10.481307846889838
305.82231388000235	-686.169424153716	10.492842495203927
306.9746317920172	-684.6211597309201	10.498946603997531
308.1183616902472	-683.0641253631129	10.499611872627975
309.2534744789054	-681.4984035790455	10.494837396341048
310.379941769886	-679.924077298476	10.484629667944349
311.49773588550363	-678.341229825274	10.469002565799032
312.60682986116905	-676.7499448405055	10.447977328154835
313.7071974480029	-675.150306395477	10.421582513881887
314.79881311538713	-673.5423989047642	10.389853949680788
315.8816520534423	-671.9263071392071	10.352834663880998
316.9556901754535	-670.3021162188742	10.310574806964823
318.02090412021994	-668.6699116060091	10.263131558982732
319.0772712543485	-667.0297790979465	10.210569024051953
320.1247696744773	-665.3818048200013	10.152958112157904
321.1633782094294	-663.7260752183394	10.090376408504175
322.19307642231325	-662.0626770528196	10.022908030682068
323.2138446125417	-660.3916973898154	9.950643473956921
324.2256638178006	-658.7132235950093	9.873679444991799
325.228515815938	-657.0273433261747	9.792118684354442
326.2223831267919	-655.3341445259272	9.706069778174937
327.2072490139555	-653.6337154144583	9.615646959345664
328.18309748646584	-651.926144482253	9.520969898674714
329.1499133004388	-650.2115204827826	9.422163486426827
330.1076819606224	-648.4899324251808	9.31935760470301
331.056389721891	-646.7614695669041	9.21268689113142
331.99602359067404	-645.0262214063717	9.102290494357387
332.9265713263106	-643.2842776755892	8.988311821839327
333.8480214423398	-641.5357283327572	8.870898280470696
334.76036320772505	-639.7806635548651	8.750201010564902
335.6635866480029	-638.0191737302679	8.62637461375103
336.5576825463769	-636.2513494512482	8.499576875342811
337.44264244472726	-634.477281506572	8.369968481751574
338.3184586445654	-632.6970608740195	8.237712733526763
339.1851242079132	-630.9107787129137	8.102975254612401
340.0426329581138	-629.1185263566363	7.965923698418735
340.89097948058014	-627.3203953051241	7.826727451311076
341.7301591234627	-625.5164772173673	7.685557334125094
342.5601679982629	-623.7068639038912	7.542585302318929
343.3810029803655	-621.8916473192271	7.3979841453758866
344.19266170951045	-620.0709195543831	7.251927186072225
344.99514259019026	-618.2447728292973	7.104587980222369
345.7884447919797	-616.4132994852926	6.956140017514459
346.5725682498007	-614.5765919775209	6.806756424042877
347.3475136641134	-612.7347428673997	6.65660966714349
348.1132825010357	-610.8878448150505	6.505871263127254
348.8698769924036	-609.0359905717266	6.354711488505043
349.61730013575	-607.1792729722398	6.203299095284434
350.3555556942243	-605.3177849273834	6.051801030912739
351.0846481964406	-603.451619416354	5.900382163426843
351.8045829362481	-601.5808694791714	5.749205012361219
352.51536597244626	-599.7056282090941	5.598429485949462
353.2170041284193	-597.8259887450438	5.4482126251432454
353.9095049917101	-595.9420442640154	5.2987083549539
354.592876913517	-594.0538879735018	5.1500672436092705
355.2671290081268	-592.1616131039162	5.0024362699962985
355.9322711522791	-590.2653129010107	4.855958599845784
356.58831398445545	-588.3650806183061	4.710773371092413
357.23526890410994	-586.4610095095198	4.5670154888258585
357.87314807082066	-584.5531928210028	4.424815430224529
358.5019644033759	-582.6417237841767	4.284299059844274
359.121731578795	-580.7266956079782	4.145587455608606
359.732464031277	-578.8082014713133	4.008796745826066
360.33417695107954	-576.8863345155112	3.8740379575336727
360.92688628333275	-574.9611878367921	3.7414168764417064
361.51060872678096	-573.0328544787429	3.611033918730332
362.0853617324633	-571.101427424797	3.482984014919692
362.6511635023111	-569.1669995907258	3.3573565060123727
363.20803298769664	-567.2296638171458	3.234235052076799
363.7559898878998	-565.2895128620285	3.1136975534157587
364.29505464850826	-563.346639393226	2.9958160844341877
364.8252484597597	-561.4011359810072	2.880656840295118
365.34659325480163	-559.45309509061	2.7682800964223606
365.8591117078977	-557.5026090748038	2.6587401808827136
366.3628272325583	-555.5497701664642	2.552085459650803
366.857763979603	-553.5946704711695	2.448358334732757
367.3439468351655	-551.6374019598059	2.347595255095989
367.8214014186186	-549.6780564611919	2.2498267403260197
368.2901540804429	-547.7167256547169	2.1550774169018263
368.7502319000275	-545.7535010630016	2.063366066955936
369.2016626833949	-543.7884740445722	1.97470568935651
369.6444749608736	-541.8217357865534	1.8891035729239822
370.0786979846942	-539.8533772973858	1.8065613815666868
370.50436172652724	-537.8834893995537	1.7270752510964955
370.92149687494765	-535.9121627223423	1.650635897457828
371.33013483284077	-533.9394876946146	1.5772287360814021
371.7303077147405	-531.9655545376025	1.5068340120481503
372.1220483440994	-529.990453257731	1.4394269407272546
372.5053902505045	-528.0142736394572	1.3749778585285948
372.88036766681375	-526.0371052381375	1.313452383389127
373.24701552623895	-524.0590373729166	1.254811584591967
373.6053694593648	-522.0801591196439	1.1990121614964977
373.95546579109543	-520.1005593038125	1.14600663074002
374.29734153754947	-518.1203264935236	1.0957435214523636
374.6310344028825	-516.1395489924846	1.048167578009458
374.95658277604804	-514.1583148330252	1.003219969834463
375.27402572750515	-512.1767117691477	0.9608385077419519
375.5834030058457	-510.1948272696009	0.9209578663057592
375.8847550343805	-508.2127485109913	0.8835098117197352
376.1781229076485	-506.23056237091413	0.8484234346085383
376.4635483878677	-504.24835542112163	0.8156253872363807
376.7410739013322	-502.2662139207161	0.7850401245521009
377.0107425347381	-500.2842238093857	0.7565901485020939
377.27259803145535	-498.3024707006565	0.7301962550356269
377.52668478773785	-496.32103987518985	0.7057777832228557
377.7730478488745	-494.3400162741095	0.6832528659012462
378.01173290527765	-492.35948449235804	0.6625386812645241
378.24278628851476	-490.379528772095	0.6435517048064421
378.46625496728126	-488.40023299612307	0.6262079610323603
378.68218654331775	-486.42168068135555	0.6104232743526494
378.89062924725846	-484.4439549723164	0.5961135185750855
379.09163193443504	-482.46713863467613	0.5831948644170913
379.28524408061503	-480.49131404883116	0.5715840244643308
379.4715157776848	-478.5165632035115	0.5611984950084911
379.6504977292775	-476.54296768943254	0.5519567942050844
379.82224124634166	-474.57060869298954	0.543778696001214
379.9867982426569	-472.5995669899801	0.5365854592933444
380.1442212302897	-470.6299229393778	0.53030005178687
380.2945633150034	-468.6617564771405	0.5248473680416994
380.4378781915999	-466.69514711005957	0.5201544412020335
380.5742201392165	-464.7301739096548	0.5161506479232814
380.70364401656934	-462.7669155061067	0.5127679060251427
380.8262052571347	-460.8054500822342	0.5099408644167979
380.9419598642877	-458.84585536751183	0.5076070848582452
381.050964406382	-456.8882086321385	0.5057072151407183
381.153276011775	-454.93258668114083	0.504185153289084
381.248952363809	-452.9790658485262	0.5029882024098177
381.3380516957361	-451.02772199148274	0.5020672158298067
381.42063278558965	-449.0786304846183	0.5013767321935725
381.49675495101224	-447.13186621425336	0.5008751002096342
381.5664780440245	-445.1875035727559	0.5005245927605161
381.62986244575495	-443.24561645292107	0.5002915101153286
381.6869690611107	-441.30627824240827	0.500146272008844
381.73785931340547	-439.36956181821375	0.5000634983765068
381.782595138937	-437.4355395411996	0.5000220785607954
381.8212389815181	-435.50428325067355	0.5000052288307397
381.8538537869599	-433.57586425900746	0.5000005380831296
381.88050299750506	-431.6503533463194	0.5000000016209794
381.9012505462224	-429.727820755197	0.5000000429320598
381.9161608513467	-427.8083361854736	0.5000015234177368
381.92529881057885	-425.891968789057	0.5000097400498897
381.92872979534155	-423.97878716481074	0.50003441096126
381.92651964498435	-422.0688593534839	0.5000896490021561
381.9187346609525	-420.1622528326963	0.5001939233239364
381.9054416009113	-418.25903451197695	0.5003700090770529
381.8867076728187	-416.3592707278549	0.5006449253386186
381.8626005289692	-414.4630272390024	0.5010498614113701
381.83318825998407	-412.5703692214368	0.5016200916625092
381.7985393887706	-410.6813612637738	0.5023948790971402
381.75872286443195	-408.7960673625334	0.5034173678868256
381.7138080561391	-406.9145509175084	0.5047344650991001
381.66386474696947	-405.0368747271836	0.5063967118985738
381.6089631276953	-403.16310098421184	0.5084581445144145
381.54917379054393	-401.293291270945	0.5109761452925656
381.4845677229143	-399.427506555029	0.5140112841738491
381.4152163010566	-397.5658071850506	0.5176271509612318
381.34119128371447	-395.7082528862366	0.5218901787607465
381.26256480573517	-393.85490275622794	0.5268694590010796
381.17940937163854	-392.0058152608916	0.5326365484562806
381.09179784915466	-390.16104823020885	0.539265268714748
380.99980346272156	-388.3206588542124	0.5468314985551788
380.90349978695576	-386.4847036789849	0.5554129597068862
380.80296074008606	-384.653238602722	0.5650889964873297
380.6982605773513	-382.82631887184874	0.5759403498242911
380.5894738843706	-381.00399907720066	0.5880489261834144
380.47667557047953	-379.1863331502682	0.6014975619339985
380.3599408620361	-377.37337435949263	0.6163697836971246
380.2393452956925	-375.56517530663575	0.6327495652297308
380.11496471164367	-373.76178792320303	0.6507210814072454
379.9868752468396	-371.96326346692985	0.6703684598743325
379.85515332817045	-370.16965251833443	0.6917755309397989
379.71987566563075	-368.38100497732813	0.7150255762961801
379.58111924544136	-366.5973700598925	0.7402010771484407
379.43896132315797	-364.8187962948162	0.7673834623380863
379.29347941674837	-363.04533152050027	0.796652857050371
379.14475129964	-361.27702288182076	0.8280878326914719
378.99285499374827	-359.51391682706037	0.861765158521435
378.8378687624772	-357.7560591049046	0.8977595556250104
378.67987110369614	-356.0034947614969	0.9361434537991941
378.5189407426945	-354.2562681375628	0.9769867519298193
378.3551566251118	-352.51442286560297	1.0203565824236431
378.1885979098473	-350.77800186714046	1.0663170802535353
378.01934396194605	-349.04704735004447	1.114929157165909
377.84747434546676	-347.3216008059131	1.1662502815881897
377.6730688163293	-345.60170300752367	1.2203342647633275
377.4962073151386	-343.8873940063534	1.2772310536245446
377.3169699599918	-342.178713130155	1.3369865309105986
377.1354370392704	-340.47569898061465	1.3996423230053567
376.9516890044119	-338.77838943106195	1.465235615970815
376.76580646266086	-337.08682162425526	1.5337989802242535
376.5778701698077	-335.40103197023194	1.6053602042922797
376.38796102291514	-333.72105614422554	1.6799421380558872
376.1961600530187	-332.0469290846504	1.7575625458793642
376.002548417824	-330.3786849911512	1.8382339699961774
375.8072073943845	-328.7163573227275	1.9219636045016621
375.61021837176366	-327.059978795918	2.0087531802813072
375.41166284369154	-325.4095813830565	2.098598861177953
375.21162240120316	-323.7651963105954	2.1914911516796085
375.01017872527	-322.1268540574996	2.287414816382289
374.80741357941673	-320.49458435370354	2.386348811459209
374.6034088023298	-318.8684161786427	2.488266228339844
374.398246300461	-317.24837775984827	2.5931342497778935
374.1920080406123	-315.63449657161595	2.7009141184585546
373.98477604252224	-314.02679933373713	2.811561118270313
373.77663237144225	-312.4253120103057	2.9250245683370366
373.5676591307012	-310.83005980858945	3.041247829880796
373.3579384542717	-309.24106717796843	3.1601683259551505
373.1475524993258	-307.65835780895253	3.2817175740640634
372.93658343878684	-306.08195463225394	3.405821231650171
372.7251134538783	-304.5118798179403	3.532399154411088
372.51322472666965	-302.94815477465266	3.661365467371959
372.30099943261627	-301.3908001488912	3.7926286486169976
372.08851973309993	-299.83983582437475	3.926091625552729
371.8758677679694	-298.2952809214662	4.06165188355045
371.66312564807555	-296.75715379666616	4.1992015867868995
371.4503754478088	-295.22547204218233	4.338627711075368
371.23769919764	-293.7002524855619	4.4798121884548925
371.0251788766552	-292.1815111893962	4.6226320632761375
370.81289640510107	-290.66926345109516	4.76695965950134
370.60093363692584	-289.16352380272826	4.912662758906875
370.38937235232504	-287.6643060109415	5.059604789856458
370.17829425029583	-286.1716230769367	5.207645026286655
369.96778094118696	-284.6854872365248	5.356638796526507
369.75791393926283	-283.2059099602443	5.506437701548472
369.54877465526795	-281.73290195355605	5.656889842229744
369.3404443889976	-280.266473157101	5.80784005517997
369.1330043218797	-278.8066327470287	5.9591301566754895
368.9265355095602	-277.3533891353989	6.1105991942181
368.7211188745003	-275.90674997064536	6.262083705223785
368.51683519857863	-274.4667221381154	6.413417982326128
368.313765115708	-273.0333117606775	6.5644343447680695
368.11198910445853	-271.6065241993927	6.714963415338429
367.9115874806936	-270.18636405426037	6.864834402299976
367.7126403902185	-268.7728351650324	7.0138753857411364
367.51522780143887	-267.3659406120924	7.161913607776231
367.3194294980327	-265.96568271740875	7.308775766006846
367.1253250716393	-264.57206304554944	7.454288309652337
366.93299391455787	-263.1850824047749	7.598277737747168
366.7425152124637	-261.80474084818894	7.740570898801377
366.55396793713874	-260.43103767496336	7.880995291313382
366.3674308392204	-259.0639714316338	8.019379364522585
366.18298244096496	-257.70353991345263	8.155552818788946
366.0007010290277	-256.3497401658231	8.289346904984217
365.8206646472661	-255.00256848579096	8.42059472228354
365.64295108955685	-253.66202042360885	8.549131513745763
365.4676378926318	-252.32809078436395	8.674794959077413
365.2948023289404	-251.00077362967843	8.797425463977776
365.1245213995246	-249.68006227947214	8.916866445471602
364.9568718269223	-248.36594931379386	9.032964612640598
364.791930048087	-247.058426574717	9.145570242177321
364.6297722073329	-245.75748516830797	9.254537448191758
364.47047414930455	-244.4631154666525	9.359724445715324
364.31411141196605	-243.1753071099549	9.46099380735711
364.1607592196187	-241.89404900869818	9.55821271258314
364.01049247594375	-240.61932934587261	9.651253189102366
363.8633857570654	-239.35113557927045	9.739992345860903
363.7195133046473	-238.08945444384167	9.824312597161455
363.578949019012	-236.834271954121	9.90410187744471
363.4417664522886	-235.58557340671152	9.97925384628655
363.3080388015877	-234.34334338284054	10.049668083187456
363.17783890220767	-233.10756575097696	10.115250271748987
363.0512392208675	-231.87822366950863	10.175912372856166
362.92831184897	-230.65529958949074	10.23157278650564
