-608.4465286435354	-503.0590638466123	10.131769294117806
-606.9595180889729	-504.12578147996373	10.06747952117419
-605.4633092558636	-505.18212327559075	9.998333807904263
-603.9579739650603	-506.22805230921733	9.924424827572219
-602.443584506302	-507.2635323641615	9.845851404411905
-600.9202136318764	-508.28852793486476	9.762718332319741
-599.387934550271	-509.30300423032276	9.675136182833583
-597.846820919784	-510.306927177473	9.58322110279267
-596.2969468420999	-511.30026342451737	9.48709460210135
-594.738386855819	-512.2829803441766	9.386883332033136
-593.1712159299794	-513.2550460368839	9.282718854537048
-591.5955094575072	-514.2164293339373	9.17473740302192
-590.0113432486695	-515.1670998005486	9.063079635115013
-588.4187935244767	-516.1070277388649	8.947890377904011
-586.8179369100563	-517.0361841909157	8.829318366192213
-585.2088504279977	-517.9545409414766	8.707515974303224
-583.5916114916517	-518.8620705209166	8.582638941993087
-581.9662978984369	-519.7587462079177	8.454846095030607
-580.3329878230654	-520.644542032195	8.324299061024309
-578.6917598107816	-521.5194327770977	8.191161981081851
-577.0426927705633	-522.3833939821731	8.055601217890068
-575.3858659682667	-523.236401945677	7.917785060821703
-573.7213590197955	-524.0784337269731	7.777883428668074
-572.0492518841869	-524.9094671489281	7.636067570612397
-570.369624856727	-525.7294808001789	7.492509766050602
-568.6825585619906	-526.538454037382	7.34738302387909
-566.9881339468952	-527.3363669873734	7.20086078185676
-565.2864322737111	-528.1232005492623	7.0531166066625115
-563.5775351130441	-528.8989363964737	6.904323895249558
-561.8615243368238	-529.6635569786923	6.754655578111755
-560.1384821112318	-530.4170455237809	6.604283825056948
-558.4084908896314	-531.1593860395948	6.453379754088936
-556.6716334054769	-531.8905633157534	6.302113143980188
-554.9279926651933	-532.6105629253303	6.150652151120452
-553.1776519410396	-533.3193712264823	5.999163031204726
-551.4206947639636	-534.016975363999	5.847809866323283
-549.6572049164117	-534.7033632708137	5.6967542979963754
-547.8872664251523	-535.3785236694015	5.546155266686378
-546.1109635540662	-536.0424460731497	5.396168758305471
-544.3283807969175	-536.6951207876381	5.246947558217309
-542.539602870125	-537.3365389118476	5.09864101322184
-540.7447147054868	-537.9666923393281	4.951394801984186
-538.9438014429402	-538.5855737592507	4.805350714361175
-537.136948423244	-539.1931766574415	4.6606464400464915
-535.3242411807178	-539.7894953173025	4.517415366949861
-533.5057654359096	-540.374524820695	4.375786389686406
-531.6816070882768	-540.9482610487441	4.23588372854753
-529.851852208873	-541.5107006825517	4.097826759286461
-528.016587032979	-542.0618412038881	3.9617298540400623
-526.175897952774	-542.6016808957523	3.827702233672888
-524.3298715099602	-543.1302188429245	3.695847831815187
-522.4785943883983	-543.6474549324041	3.5662651708291415
-520.6221534067298	-544.1533898537957	3.4390472499253097
-518.7606355109832	-544.6480250996317	3.314281445608571
-516.8941277671998	-545.1313629656024	3.1920494246217817
-515.022717354022	-545.6034065507329	3.072427069514522
-513.1464915552871	-546.064159757505	2.9554844169477583
-511.2655377526322	-546.5136272918694	2.8412856088076257
-509.3799434180751	-546.9518146632213	2.72988885618306
-507.48979610659717	-547.3787281842929	2.621346416225007
-505.59518344873754	-547.794374970972	2.5157045818840245
-503.69619314314707	-548.1987629420682	2.413003684492788
-501.792912949203	-548.5919008189805	2.3132781091278423
-499.88543067955334	-548.9737981253311	2.2165563226662233
-497.97383419271523	-549.3444651864937	2.122860914415247
-496.0582113856535	-549.7039131290677	2.0322086491752716
-494.13865018634243	-550.0521538803009	1.944610532560615
-492.21523854637155	-550.3892001673922	1.8600718883848133
-490.2880644335064	-550.7150655167922	1.7785924478825976
-488.35721582429983	-551.0297642533657	1.700166450524539
-486.42278069666594	-551.3333114995362	1.6247827561450854
-484.48484702247515	-551.6257231743393	1.552424968090584
-482.5435027601756	-551.9070159923928	1.4830715670618069
-480.59883584737156	-552.177207462838	1.416696055309378
-478.6509341934612	-552.4363158881554	1.3532671108125567
-476.6998856722439	-552.6843603629693	1.29274875105614
-474.7457781145524	-552.9213607727406	1.2351005059941391
-472.78869930089036	-553.147337792409	1.1802775997754504
-470.8287369540769	-553.3623128849612	1.1282311407828003
-468.86597873190317	-553.5663082999358	1.0789083195215963
-466.90051221980156	-553.759347071839	1.0322526138794623
-464.93242492351277	-553.9414530185338	0.9882040012587875
-462.9618042617883	-554.1126507395112	0.9466991770741183
-460.98873755908335	-554.2729656141254	0.9076717790893205
-459.013312038271	-554.4224237997505	0.871052617061006
-457.0356148133819	-554.5610522298641	0.8367699071402773
-455.055732882319	-554.6888786120782	0.8047495104793023
-453.07375311965217	-554.8059314260784	0.7749151754763692
-451.0897622693569	-554.9122399215267	0.7471887830902907
-449.10384693762336	-555.0078341158647	0.7214905946456447
-447.1160935856626	-555.0927447920639	0.6977395015485074
-445.12658852251155	-555.1670034963264	0.6758532763267646
-443.1354178978978	-555.23064253567	0.6557488244092113
-441.1426676950774	-555.2836949755134	0.6373424360548712
-439.14842372373795	-555.3261946371285	0.6205500378468707
-437.15277161287753	-555.3581760950751	0.6052874431646248
-435.15579680373486	-555.3796746745428	0.5914706010536646
-433.1575845427322	-555.3907264486378	0.5790158429150353
-431.15821987442257	-555.3913682356006	0.5678401264433879
-429.1577876345046	-555.3816375959547	0.5578612762487603
-427.1563724428046	-555.3615728296021	0.5489982206063563
-425.1540586963218	-555.3312129728396	0.5411712237871543
-423.1509305622821	-555.2905977953179	0.5343021134338608
-421.147071971222	-555.2397677969367	0.5283145024577722
-419.1425666100882	-555.1787642046668	0.5231340049456339
-417.13749791538896	-555.107628969319	0.5186884455797804
-415.13194906633026	-555.0264047622524	0.5149080620897786
-413.12600297802317	-554.9351349719987	0.5117257002705501
-411.11974229469075	-554.8338637008433	0.5090770011189311
-409.1132493829131	-554.7226357613399	0.506900579659308
-407.10660632490516	-554.6014966727421	0.5051381950479698
-405.09989491180664	-554.4704926574191	0.5037349115663017
-403.0931966370395	-554.3296706371497	0.5026392501337286
-401.0865926896419	-554.1790782294095	0.5018033299934315
-399.0801639476941	-554.0187637435519	0.5011830002463242
-397.07399097172794	-553.8487761769633	0.5007379609322422
-395.0681539981818	-553.6691652111343	0.500431873381236
-393.06273293292327	-553.4799812076778	0.5002324595825465
-391.0578073447408	-553.2812752042995	0.5001115903439755
-389.053456458939	-553.0730989106811	0.5000453620400831
-387.04975915090614	-552.8555047043242	0.500014161773748
-385.0467939397734	-552.6285456263477	0.5000027208021499
-383.04463898206234	-552.3922753771797	0.5000001561050754
-381.0433720653966	-552.1467483122514	0.5000000000005528
-379.04307060225705	-551.8920194375792	0.5000002177401482
-377.04381162374483	-551.6281444053295	0.5000032130437178
-375.0456717734026	-551.3551795092931	0.50001582156097
-373.048727301084	-551.0731816803418	0.5000492922747803
-371.0530540568378	-550.7822084817865	0.5001192568887443
-369.05872748484313	-550.4823181047022	0.5002456872689225
-367.06582261740414	-550.1735693631988	0.50045284103703
-365.0744140689413	-549.8560216896392	0.500769195439413
-363.08457603007486	-549.529735129767	0.5012273696429731
-361.09638226171063	-549.1947703378494	0.5018640356356882
-359.1099060891912	-548.8511885716923	0.5027198179354528
-357.1252203964832	-548.499051687636	0.5038391823366447
-355.14239762039585	-548.1384221355197	0.5052703139488909
-353.1615097448804	-547.7693629535447	0.5070649848071882
-351.18262829531136	-547.3919377631203	0.5092784113563754
-349.2058243328951	-547.0062107636525	0.5119691021363755
-347.2311684490455	-546.6122467272675	0.5151986960170666
-345.25873075984197	-546.2101109934968	0.5190317913536098
-343.2885809005574	-545.7998694639066	0.5235357664538494
-341.320788020172	-545.3815885966887	0.5287805917698005
-339.355420776002	-544.9553354011778	0.5348386342441126
-337.39254732831506	-544.521177432336	0.5417844542609899
-335.4322353350486	-544.0791827852067	0.5496945956682128
-333.47455194652855	-543.6294200892679	0.5586473693529633
-331.5195638002768	-543.1719585027968	0.5687226308697806
-329.56733701584153	-542.7068677071499	0.5800015526324822
-327.61793718970154	-542.2342179010058	0.592566391195495
-325.6714293901798	-541.7540797945634	0.6065002501611958
-323.7278781524723	-541.266524603709	0.6218868392609914
-321.78734747366076	-540.771624044095	0.6388102301668719
-319.8499008078255	-540.2694503252297	0.6573546095988542
-317.91560106119556	-539.7600761444775	0.6776040302998318
-315.98451058733133	-539.2435746810505	0.6996421604561608
-314.05669118240087	-538.7200195899118	0.7235520321453384
-312.1322040804742	-538.1894849957073	0.7494157893967381
-310.2111099488849	-537.652045486568	0.777314436451492
-308.2934688836617	-537.1077761079412	0.8073275868101125
-306.37934040497345	-536.5567523563548	0.8395332136532966
-304.4687834526872	-535.9990501731284	0.8740074022214491
-302.5618563819125	-535.4347459380632	0.9108241047341058
-300.658616958683	-534.8639164630968	0.9500548984249768
-298.7591223556109	-534.2866389858864	0.991768747264491
-296.8634291476624	-533.7029911633979	1.0360317679317907
-294.9715933079589	-533.1130510654228	1.082907000592564
-293.08367020363636	-532.5168971680819	1.1324541850266534
-291.19971459178157	-531.9146083472589	1.1847295426406133
-289.3197806154036	-531.3062638720476	1.2397855648867364
-287.44392179947744	-530.6919433981193	1.2976708085985758
-285.5721910470429	-530.0717269610766	1.3584296987358209
-283.7046406353625	-529.4456949697678	1.422102339019659
-281.8413222121388	-528.8139281995725	1.4887243309188607
-279.9822867917956	-528.1765077856338	1.5583266014337496
-278.1275847518058	-527.5335152160993	1.6309352401023782
-276.27726582910185	-526.8850323252843	1.7065713456369636
-274.4313791165275	-526.2311412868315	1.7852508825758142
-272.5899730593577	-525.5719246068321	1.8669845483172791
-270.75309545189054	-524.9074651169144	1.9517776508760107
-268.92079343406476	-524.2378459673062	2.03962999768439
-267.0931134882006	-523.5631506198666	2.1305357957320945
-265.27010143573216	-522.8834628410967	2.2244835633189757
-263.45180243406634	-522.1988666951028	2.3214560536645843
-261.6382609734573	-521.5094465365547	2.4214301905998576
-259.82952087396274	-520.8152870036115	2.5243770165317367
-258.0256252824773	-520.1164730107972	2.630261652852979
-256.2266166697928	-519.4130897418985	2.7390432729387166
-254.4325368277741	-518.7052226428	2.8506750878420055
-252.64342686653794	-517.9929574142932	2.9651043447795105
-250.8593272117491	-517.2763800048957	3.0822723384625825
-249.08027760195512	-516.5555766036166	3.2021144353095714
-247.30631708597687	-515.8306336327068	3.324560110539432
-245.53748402040347	-515.1016377403971	3.4495329981246297
-243.77381606710316	-514.3686757936067	3.5769509535491837
-242.01535019083315	-513.6318348706333	3.706726129294176
-240.26212265690265	-512.8912022538225	3.8387650629386165
-238.51416902890406	-512.146865422221	3.9729687777448857
-236.77152416650853	-511.39891204421184	4.109232895560704
-235.03422222333384	-510.64742997011587	4.247447761852562
-233.30229664486026	-509.89250722481324	4.387498582651016
-231.575780166449	-509.1342320003033	4.529265573164245
-229.85470481137838	-508.37269264828444	4.672624117796647
-228.13910188899112	-507.60797767269594	4.817444941272229
-226.4290019928917	-506.84017572225673	4.963594290551192
-224.724434999187	-506.06937558298443	5.110934127192211
-223.02543006485024	-505.29566617070776	5.259322329801173
-221.33201562608602	-504.51913652356393	5.408612906173378
-219.64421939682327	-503.73987579447333	5.558656214726076
-217.96206836723076	-502.9579732436203	5.709299194787075
-216.2855888023183	-502.1735182309167	5.8603856052933505
-214.61480624061954	-501.3866002084361	6.01175627142937
-212.94974549290774	-500.59730871288195	6.163249338722342
-211.2904306410229	-499.805733358001	6.314700534086932
-209.63688503672614	-499.0119638270178	6.465943433306706
-207.98913130064955	-498.2160898650507	6.616809734413333
-206.34719132130436	-497.41820127152516	6.767129536422669
-204.71108625415496	-496.61838789256933	6.916731622864012
-203.08083652076937	-495.81673961342955	7.065443749535624
-201.45646180803834	-495.013346350852	7.213092935904266
-199.83798106744212	-494.2082980454826	7.35950575956316
-198.22541251442013	-493.40168465424796	7.504508653147549
-196.61877362778318	-492.5935961427454	7.647928203111051
-195.0180811491992	-491.78412247761634	7.789591449750012
-193.42335108276535	-490.9733536189377	7.929326187870266
-191.83459869461203	-490.1613795126009	8.066961267479957
-190.25183851262508	-489.3482900826835	8.202326893893588
-188.67508432618416	-488.53417522384024	8.335254926638706
-187.104349186014	-487.71912479368086	8.465579176546438
-185.5396454040821	-486.9032286051431	8.593135700422994
-183.9809845535584	-486.0865764189018	8.717763092692055
-182.42837746887585	-485.2692579357368	8.839302773413827
-180.88183424581263	-484.45136278894046	8.957599272083609
-179.34136424169438	-483.6329805367053	9.072500506630236
-177.8069760756217	-482.81420065453614	9.183858057035764
-176.2786776287895	-481.99511252764637	9.291527433014696
-174.75647604487483	-481.1758054433873	9.39536833519864
-173.24037773047652	-480.35636858366456	9.495244909289296
-171.73038835565237	-479.53689101736387	9.591025992651236
-170.22651285449098	-478.7174616927966	9.682585352838394
-168.72875542577702	-477.89816943014597	9.769801917556965
-167.2371195337121	-477.0791029139172	9.85255999559207
-165.75160790871183	-476.2603506854182	9.93074948823843
-164.27222254826287	-475.4420011352309	10.004266090796554
-162.79896471786114	-474.6241424957012	10.073011483719597
-161.33183495199222	-473.80686283344835	10.136893513010664
-159.87083305521418	-472.9902500418777	10.195826359499558
-158.41595810327865	-472.17439183370414	10.249730696644944
-156.9672084443363	-471.35937573351174	10.298533836536727
-155.5245817002095	-470.54528907029953	10.342169863793096
-154.08807476771008	-469.73221897006596	10.380579757076502
-152.65768382006692	-468.92025234839247	10.41371149797339
-151.2334043083688	-468.1094759030599	10.441520167014156
-149.81523096312648	-467.2999761066696	10.46396802663143
-148.40315779585615	-466.4918391992829	10.481024590885845
-146.99717810075424	-465.68515118109934	10.492666681813152
-145.59728445644663	-464.87999780512393	10.498878472276429
-144.2034687277676	-464.076464569881	10.499651515233527
-142.8157220676531	-463.2746367121292	10.494984759359403
-141.43403491905775	-462.4745991996159	10.484884550990545
-140.0583970169609	-461.67643672383167	10.469364622387584
-138.6887973904362	-460.8802336928145	10.448446066340406
-137.32522436477214	-460.0860742239564	10.422157297168843
-135.96766556368522	-459.2940421368378	10.39053399819947
-134.61610791156474	-458.5042209460947	10.353619055828606
-133.27053763580753	-457.7166938543047	10.311462480307586
-131.9309402692042	-456.93154374489274	10.264121313416227
-130.5973006523974	-456.1488531750829	10.211659523214694
-129.2696029363964	-455.36870436885647	10.154147886095014
-127.94783058516789	-454.59117920994635	10.091663856374305
-126.6319663782644	-453.81635923486397	10.02429142370356
-125.32199241355777	-453.0443256259461	9.952120958585581
-124.01789010998536	-452.27515920443454	9.87524904632527
-122.71964021040395	-451.5089404235942	9.793778309754385
-121.427222784485	-450.745749361847	9.70781722110146
-120.14061723165854	-449.9856657159511	9.617479903393557
-118.85980228415892	-449.2287687941994	9.522885921806306
-117.58475601008233	-448.47513750966533	9.424160065389305
-116.31545581655351	-447.7248503734593	9.321432119624037
-115.05187845291802	-446.97798548804906	9.214836630280953
-113.79400001400653	-446.2346205405903	9.104512659068364
-112.5417959434776	-445.4948327962967	8.990603531574443
-111.29524103718067	-444.7586990918563	8.873256578027496
-110.05430944662682	-444.0262958288708	8.752622867405952
-108.81897468247521	-443.2976989673338	8.628856935449425
-107.58920961810907	-442.5729840191592	8.50211650713263
-106.36498649325603	-441.85222604172975	8.37256221416972
-105.14627691767089	-441.13549963149296	8.240357308136574
-103.93305187487456	-440.4228789175952	8.105667369795594
-102.72528172596047	-439.71443755555424	7.96866001522558
-101.52293621343273	-439.0102487209676	7.8295045993548325
-100.32598446513718	-438.3103851032736	7.688371917510837
-99.13439499822105	-437.6149188995397	7.545433905591518
-97.94813572315954	-436.9239218083015	7.40086333947934
-96.76717394784288	-436.23746502342976	7.254833534303441
-95.59147638170123	-435.55561922807505	7.107518044171345
-94.42100913991418	-434.8784545886005	6.959090362975227
-93.25573774763924	-434.20604074861376	6.809723626886847
-92.09562714432658	-433.53844682300684	6.659590319139339
-90.94064168807527	-432.87574139205526	6.508861977699764
-89.79074516002495	-432.217992495555	6.357708906416729
-88.64590076884508	-431.56526762702345	6.2062998902328665
-87.50607115522011	-430.91763372791416	6.054801915029849
-86.37121839644362	-430.2751571819114	5.903379892668907
-85.2413040110189	-429.63790380925354	5.752196391780666
-84.11628896333745	-429.0059388611087	5.601411374835764
-82.9961336683994	-428.3793270139919	5.451181942024838
-81.88079799658097	-427.75813236425523	5.301662082449323
-80.77024127846913	-427.1424184225914	5.153002433119835
-79.66442230971886	-426.5322481086105	5.005350046228505
-78.56329935598357	-425.92768374546824	4.8588481651584186
-77.46683015788246	-425.32878705453345	4.713636009655975
-76.37497193601813	-424.73561915010646	4.56984857058936
-75.28768139604377	-424.14824053420864	4.427616414679813
-74.20491473378213	-423.5667110913959	4.287065499582798
-73.12662764037115	-422.99109008364155	4.148316999661959
-72.05277530748744	-422.42143614527475	4.011487142786289
-70.98331243259057	-421.85780727796146	3.8766870584445425
-69.91819322422216	-421.3002608457476	3.744022637460292
-68.85737140735546	-420.7488535701449	3.613594403549019
-67.80080022876952	-420.20364152529794	3.4854973969489738
-66.74843246250022	-419.66468013316546	3.3598210703171705
-65.70022041529431	-419.1320241587985	3.2366491970663978
-64.65611593214898	-418.60572770564596	3.11605979228171
-63.616070401858295	-418.08584421093144	2.998125046337343
-62.580034762615234	-417.57242644107697	2.882911271296755
-61.54795950767195	-417.0655264871943	2.770478860161991
-60.51979469100207	-416.56519576062794	2.6608822590003034
-59.49548993304783	-416.07148498854826	2.5541699519531944
-58.47499442647093	-415.5844442096264	2.4503844591067168
-57.458256941963	-415.1041227697388	2.3495623471674465
-56.44522583409004	-414.63056931775196	2.251734252868893
-55.43584904716674	-414.16383180135944	2.1569249189973694
-54.430074121190295	-413.70395746297277	2.065153242907072
-53.42784819778315	-413.25099283568767	1.9764323373586725
-52.429118026193166	-412.80498373929566	1.890769603498904
-51.43382996932182	-412.36597527636565	1.8081668157613089
-50.441930009788486	-411.93401182837863	1.7286202184535984
-49.45336375602973	-411.5091370519366	1.6521206337627874
-48.46807644844032	-411.0913938750204	1.5786535808921067
-47.48601296552536	-410.68082449331877	1.5081994060133905
-46.50711783012308	-410.2774703666097	1.4407334227016972
-45.53133521561799	-409.8813722152231	1.3762260624901403
-44.55860895222053	-409.4925700165443	1.3146430351681004
-43.58888253326533	-409.1111030015965	1.2559454984192036
-42.622099121524734	-408.73700965168007	1.2000902363788226
-41.65820155559024	-408.37032769508045	1.1470298466727251
-40.69713235623762	-408.0110941038378	1.0967129354771514
-39.738833732866745	-407.6593450905799	1.0490843201280524
-38.78324758993344	-407.31511610542066	1.0040852387872157
-37.830315533424454	-406.9784418329293	0.9616535666619472
-36.87997887737367	-406.6493561891562	0.9217240382587059
-35.932178650369316	-406.32789231873164	0.8842284751403716
-34.98685560213042	-406.0140825920227	0.8490960186440694
-34.04395021007218	-405.70795860237024	0.8162533670084968
-33.10340268591817	-405.4095511633742	0.7856250163482372
-32.165152982329396	-405.11889030626105	0.757133504907756
-31.229140799557815	-404.8360052773071	0.7306996600188048
-30.295305592122308	-404.560924535339	0.7062428471824337
-29.36358657551526	-404.2936757492928	0.6836812206905437
-28.433922732909767	-404.0342857958466	0.662931975202216
-27.506252821916803	-403.7827807571153	0.6439115976858683
-26.580515381341907	-403.5391859184211	0.6265361191413115
-25.656648737968645	-403.30352576612495	0.6107213655148916
-24.734591013369055	-403.0758239855305	0.5963832072254042
-23.8142801307098	-402.85610345885397	0.5834378067210318
-22.895653821613994	-402.64438626326563	0.5718018634941786
-21.978649632997556	-402.4406936689998	0.5613928559863723
-21.063204933958176	-402.24504613753	0.5521292798244964
-20.1492569226665	-402.05746331981834	0.5439308818375581
-19.236742633258565	-401.877964054631	0.5367188893140927
-18.325598942779216	-401.70656636692553	0.5304162339717964
-17.41576257809541	-401.54328746630716	0.5249477701231477
-16.507170122867805	-401.3881437455535	0.5202404865351271
-15.599758024498117	-401.24115077920993	0.5162237114954843
-14.693462601112186	-401.102323322257	0.5128293106143943
-13.788220048547423	-400.9716753088456	0.5099918769070282
-12.883966447344525	-400.8492198511026	0.507648912720729
-11.980637769771176	-400.73496923800815	0.505741003089323
-11.07816988682714	-400.62893493434456	0.5042119801171071
-10.17649857527997	-400.53112757971087	0.5030090780156345
-9.275559524700935	-400.441556987614	0.5020830784381679
-8.375288344510261	-400.36023214462614	0.5013884457788904
-7.47562057102842	-400.28716120961644	0.5008834521271757
-6.5764916745425746	-400.2223515130515	0.5005302915909047
-5.677837066357783	-400.1658095563671	0.500295183727302
-4.779592105882064	-400.1175410114109	0.5001484658446891
-3.8816921076948945	-400.0775507199574	0.5000646739640926
-2.9840723486269294	-400.0458426932928	0.5000226122556088
-2.086668074850285	-400.02242011187093	0.5000054107907969
-1.1894145089489105	-400.0072853250411	0.5000005714791071
-0.2922468570280713	-400.00043985084704	0.50000000208337
0.6048996842187164	-400.0018843758962	0.5000000382366141
1.5020899203978266	-400.011618755302	0.5000014534099129
2.3993886523389816	-400.02964201269447	0.5000094568084795
3.2968606690049427	-400.05595234030625	0.5000336792008226
4.194570740388066	-400.0905470991251	0.5000881467133351
5.092583610444152	-400.13342281912185	0.5001912426501997
5.990963989986018	-400.1845751995469	0.5003656574258512
6.889776549617091	-400.2439991092981	0.5006383267244235
7.789085912645945	-400.31168858736186	0.501040358027521
8.688956648012267	-400.38763684332207	0.5016069456782768
9.589453263224966	-400.47183625794344	0.5023772746758932
10.490640197284547	-400.5642783838236	0.503394413420693
11.392581813640218	-400.6649539461158	0.5047051956550059
12.295342393132636	-400.7738528433249	0.5063600918700573
13.198986126952777	-400.8909641481733	0.5084130704731525
14.103577109607524	-401.0162761085346	0.5109214490330855
15.00917933189565	-401.1497761484427	0.5139457359444268
15.91585667388474	-401.2914508691678	0.5175494628736154
16.82367289792109	-401.4412860503657	0.5217990083708429
17.732691641613318	-401.5992666512942	0.5267634130523913
18.642976410870222	-401.7653768121023	0.5325141867775597
19.554590572915085	-401.9395998551891	0.5391251082628096
20.46759734932701	-402.12191828663333	0.5466720175937136
21.382059809109798	-402.3123137976891	0.5552326021115092
22.29804086173923	-402.5107672663582	0.5648861761671149
23.215603250269186	-402.717258759023	0.5757134552494911
24.134809544408885	-402.9317675321585	0.5877963250089787
25.055722133651752	-403.1542720341089	0.601217605708179
