-297.5025904242824	-56.189416636705715	1.4818030267893472
-301.03891093700474	-58.00026379287707	1.578162968972387
-304.6191335146146	-59.84822222344995	1.6807792402520394
-308.24193093481466	-61.73361949860392	1.7897702774443742
-311.90596043398654	-63.656763047496426	1.905233402227523
-315.60986421540946	-65.61793995741694	2.027243272771652
-319.3522699629109	-67.6174167820891	2.155850415817501
-323.13179135983444	-69.65543935928062	2.2910798515231803
-326.94702861303784	-71.73223263774643	2.4329298229969014
-330.79656898176734	-73.84800051361661	2.581370641952177
-334.6789873111688	-76.00292567631377	2.736343661342272
-338.59284657024557	-78.19716946404832	2.897760385157637
-342.5366983939945	-80.43087172898622	3.06550172482503
-346.5090836296198	-82.70415071215183	3.2394174108064493
-350.5085328864615	-85.01710292810701	3.4193255670938907
-354.53356708952555	-87.36980305949174	3.6050124553191454
-358.5826980363523	-89.76230386147446	3.7962323941604406
-362.65442895701864	-92.19463607613139	3.992707858629822
-366.74725507702476	-94.6668083568431	4.194129762696566
-370.8596641828771	-97.17880720273406	4.400157927512784
-374.9901371901313	-99.73059690316227	4.610421736296039
-379.1371487136387	-102.32211949234372	4.824520975703187
-383.29916763981646	-104.95329471408787	5.042026862265021
-387.4746577006865	-107.62401999671178	5.262483251216062
-391.6620780494475	-110.33417043811313	5.485408023793408
-395.8598838374025	-113.08359880104592	5.710294647851822
-400.06652679193894	-115.87213551859182	5.936613905428249
-404.2804557953848	-118.69958870985229	6.163815779708281
-408.5001174645015	-121.56574420582228	6.391331492699705
-412.7239567303753	-124.47036558549527	6.618575683839153
-416.95041741846427	-127.413194222163	6.844948718709595
-421.1779428286177	-130.39394933987938	7.069839116074041
-425.40497631479786	-133.41232808013163	7.292626080544549
-429.62996186427364	-136.46800557862335	7.512682127364011
-433.85134467608066	-139.56063505221144	7.729375785059318
-438.0675717385067	-142.68984789592128	7.942074361064705
-442.27709240538434	-145.8552537900279	8.150146754871253
-446.4783589709125	-149.05644081715084	8.352966302806292
-450.6698272429003	-152.29297558936665	8.54991363819974
-454.8499571140578	-155.5644033851981	8.740379550449438
-459.01721313121067	-158.8702482965279	8.923767826379086
-463.1700650621771	-162.21001338533796	9.099498057251013
-467.3069884601011	-165.58318085018766	9.267008394887995
-471.4264652249865	-168.98921220242192	9.425758240569987
-475.5269841622538	-172.42754845201344	9.575230850672547
-479.60704153808786	-175.89761030295216	9.714935843438488
-483.6651416313172	-179.39879835814745	9.844411591805112
-487.69979728167476	-182.93049333370075	9.963227487827567
-491.70953043417944	-186.4920562825318	10.070986064978504
-495.69287267941775	-190.08282882723046	10.167324965416162
-499.64836578958574	-193.70213340203287	10.251918740223458
-503.5745622499787	-197.34927350385698	10.324480471617555
-507.47002578578986	-201.02353395228855	10.384763207189923
-511.3333318840047	-204.72418115837206	10.432561197373563
-515.163068310165	-208.45046340216663	10.46771092853333
-518.9578356198033	-212.20161111890405	10.490091945318369
-522.7162476643812	-215.97683719363806	10.49962745721022
-526.4369320914991	-219.77533726431213	10.496284725526756
-530.1185308391936	-223.59629003303104	10.480075228493574
-533.7597006241311	-227.43885758550536	10.451054603364582
-537.3591134235077	-231.30218571849505	10.409322365948418
-540.9154569504876	-235.1854042750889	10.355021409272409
-544.4274351229301	-239.0876274877301	10.288337284475517
-547.8937685253434	-243.00795432886275	10.209497268362936
-551.3131948637565	-246.9454688689549	10.118769223366424
-554.6844694134131	-250.89924064186934	10.016460256920524
-558.0063654590915	-254.8683250173678	9.902915188490336
-561.2776747278946	-258.85176358058897	9.778514833651514
-564.497207814306	-262.8485845183824	9.643674115720197
-567.6637945974035	-266.8578030123037	9.498840016464289
-570.7762846500443	-270.87842163811905	9.344489378373689
-573.8335476398306	-274.9094307716757	9.181126571829367
-576.8344737217731	-278.9498090009067	9.009281041292365
-579.77797392245	-282.9985235438785	8.829504745298598
-582.662980515511	-287.0545306726597	8.64236950562987
-585.4884473884581	-291.11677614282365	8.448464281504412
-588.2533504004575	-295.18419562844576	8.248392384984843
-590.9566877311217	-299.25571516239165	8.042768654066919
-593.5974802201163	-303.3302515816921	7.8322166000542675
-596.1747716974457	-307.40671297786923	7.617365545851749
-598.6876293043038	-311.48399915196853	7.398847771741861
-601.1351438043879	-315.5610020741366	7.177295685014699
-603.5164298855291	-319.63660634757923	6.953339029524579
-605.8306264515517	-323.70968967661395	6.727602150857392
-608.0768969042374	-327.77912333872445	6.500701332272311
-610.2544294152932	-331.8437726603713	6.273242215993638
-612.3624371882564	-335.9024974963243	6.045817323734714
-614.4001587101621	-339.9541527123738	5.819003689541931
-616.3668579929947	-343.99758867121307	5.593360617196746
-618.2618248047316	-348.0316517212164	5.369427573471055
-620.0843748899498	-352.0551846880012	5.147722227518872
-621.8338501799142	-356.06702736849604	4.928738645631105
-623.5096189920688	-360.066017027334	4.712945649453509
-625.1110762188457	-364.0509888953579	4.500785344607111
-626.6376435057442	-368.02077667004573	4.292671825452031
-628.0887694186437	-371.9742130175771	4.08899006051678
-629.4639296002136	-375.9101300764323	3.8900949618569576
-630.7626269154711	-379.82735996219185	3.696310640378807
-631.9843915863589	-383.7247352734258	3.5079298478904084
-633.1287813153281	-387.6010895983972	3.325213605417881
-634.1953813979236	-391.4552580223709	3.1483910160968
-635.1838048242618	-395.28607763533915	2.977659259748861
-636.0936923694413	-399.0923880399113	2.8131837651025284
-636.9247126728296	-402.87303185916903	2.655098554493512
-637.676562306209	-406.6268552442763	2.5035067548178747
-638.3489658307514	-410.3527083816276	2.358481267504089
-638.9416758428663	-414.0494459992701	2.2200655893334114
-639.4544730088409	-417.7159278724746	2.0882747750586064
-639.8871660883192	-421.35101932814723	1.963096531991267
-640.2395919466163	-424.9535917479089	1.8444924360104082
-640.5116155558509	-428.5225230696434	1.7323992578239862
-640.7031299849514	-432.0566982872439	1.6267303877868444
-640.8140563784893	-435.5550099483998	1.5273773471338385
-640.844343924442	-439.0163586501811	1.4342113731505526
-640.7939698108337	-442.43965353219374	1.347085065554799
-640.6629391713293	-445.8238127671265	1.2658340812162483
-640.4512850197895	-449.1677640484725	1.1902788642927695
-640.1590681738704	-452.47044507516085	1.120226398912616
-639.7863771676481	-455.7308040329678	1.055471971671412
-639.3333281533587	-458.94780007247135	0.9958009314558438
-638.8000647923116	-462.1204037832775	0.9409904344344473
-638.1867581349925	-465.24759766443617	0.8908111624687548
-637.4936064904632	-468.3283765907182	0.8450290037029438
-636.7208352850848	-471.361748274647	0.8034066846629568
-635.8686969106604	-474.3467337240177	0.7657053438498657
-634.9374705620702	-477.282367694736	0.7316860375273898
-633.9274620644574	-480.16769913877687	0.7011111691815753
-632.8390036900529	-483.00179164707737	0.6737458349616002
-631.6724539647643	-485.78372388711426	0.6493590782885601
-630.428197464558	-488.51259003505686	0.6277250477332356
-629.1066446017592	-491.1875002022643	0.6086240532124584
-627.7082314014025	-493.8075808558987	0.5918435165230786
-626.2334192676622	-496.37197523356963	0.5771788132160586
-624.6826947405436	-498.87984375171806	0.5644340038063037
-623.056569242888	-501.330364407649	0.553422453302182
-621.3555788178473	-503.72273317497365	0.5439673390200707
-619.5802838569325	-506.05616439231216	0.5359020476115086
-617.7312688187488	-508.3298911450868	0.5290704631683364
-615.809141938545	-510.54316564024555	0.5233271491760838
-613.8145349287464	-512.695259573692	0.5185374279509739
-611.7481026705418	-514.7854644903402	0.5145773620137899
-609.6105228966928	-516.8130921365931	0.511333642619457
-607.4024958657391	-518.7774748050483	0.5087033913672694
-605.1247440276774	-520.6779656713583	0.5065938814583832
-602.7780116813047	-522.5139391230343	0.5049221857401264
-600.3630646233769	-524.2847910800575	0.5036147591758273
-597.8806897897161	-525.9899393071632	0.5026069638011866
-595.331694888447	-527.6288237176439	0.5018425445706435
-592.7169080255012	-529.2009066685432	0.5012730647573954
-590.0371773225554	-530.7056732471207	0.5008573097472642
-587.2933705276082	-532.1426315483889	0.5005606681585426
-584.4863746183051	-533.5113129436905	0.5003544992271647
-581.6170953982105	-534.811272340139	0.5002154953196559
-578.6864570862399	-536.0420884307734	0.5001250482765165
-575.6954018993569	-537.2033639353835	0.5000686280479787
-572.6448896287692	-538.2947258318474	0.5000351817651011
-569.5358972097922	-539.3158255778658	0.5000165609951709
-566.3694182855569	-540.2663393230156	0.5000069844652997
-563.1464627647679	-541.1459681110002	0.500002543006414
-559.868056373682	-541.9544380720163	0.5000007528765951
-556.5352402024972	-542.6915006051461	0.500000162973463
-553.1490702463921	-543.3569325506387	0.5000000207460544
-549.7106169413547	-543.9505363520803	0.5000000008738115
-546.2209646950007	-544.4721402083021	0.500000000000696
-542.6812114126604	-544.921598214963	0.5000000000031293
-539.0924680188324	-545.2987904957699	0.5000000014387783
-535.4558579742682	-545.6036233232376	0.5000000279766756
-531.7725167888944	-545.8360292289099	0.5000002017554115
-528.0435915307507	-545.9959671030398	0.5000008887628631
-524.270240331167	-546.0834222836007	0.5000029124858343
-520.4536318864172	-546.0984066346373	0.5000078332486735
-516.594944955983	-546.0409586138911	0.5000182898539389
-512.6953678577555	-545.9111433296299	0.500038399362769
-508.7560979602769	-545.7090525866942	0.5000742101148605
-504.77834117229816	-545.4348049217141	0.500134202394595
-500.7633114298708	-545.0885456274069	0.5002298305072528
-496.7122301811557	-544.6704467660351	0.5003760994433925
-492.6263258691856	-544.1807071719331	0.5005921687858198
-488.50683341281666	-543.6195524430958	0.5009019760571106
-484.3549936860419	-542.9872349218497	0.5013348713208161
-480.1720529959381	-542.2840336645753	0.5019262545400748
-475.9592625594362	-541.5102544004717	0.5027182069666007
-471.7178779791067	-540.6662294794064	0.5037601076834812
-467.44915871827254	-539.7523178088032	0.5051092263586883
-463.15436757556324	-538.7689047796317	0.5068312832840385
-458.8347701591804	-537.716402181497	0.5090009678768087
-454.4916343611213	-536.5952481068111	0.511702407008184
-450.12622983153585	-535.4059068441649	0.5150295747933893
-445.7398274534193	-534.1488687608171	0.5190866358307629
-441.3336988179508	-532.8246501744262	0.5239882143090934
-436.90911570059126	-531.4337932140296	0.529859581911309
-432.4673495382292	-529.9768656703039	0.5368367580239845
-428.0096709075651	-528.454460835165	0.5450665164123902
-423.53734900495994	-526.8671973307798	0.554706293234672
-419.0516511279264	-525.2157189280092	0.5659239920409317
-414.5538421585815	-523.5006943543704	0.5788976822270767
-410.04518404911823	-521.7228170915834	0.5938151882844441
-405.5269353096751	-519.8828051627521	0.6108735680943754
-401.00035049868603	-517.981400909281	0.6302784794593292
-396.4666797159951	-516.0193707576058	0.652243435026712
-391.9271680989182	-513.9975049757683	0.6769889467436625
-387.3830553214615	-511.9166174200108	0.704741561972167
-382.83557509691514	-509.7775452714092	0.7357327943838776
-378.28595468401915	-507.5811487626691	0.7701979537378998
-373.7354143968981	-505.32831089518356	0.8083748796120964
-369.185167118972	-503.01993714647705	0.8505025851019973
-364.63641782107163	-500.6569551680766	0.8968198174116235
-360.09036308387465	-498.2403144740081	0.9475635431354971
-355.54819062498063	-495.7709861199689	1.0029673668513015
-351.011078830703	-493.24996237333636	1.063259892417619
-346.48019629283124	-490.67825637411636	1.1286630370771191
-341.9567013505504	-488.05690178694664	1.1993903091078013
-337.441741637694	-485.3869524443531	1.2756450603349208
-332.93645363548643	-482.6694819812669	1.3576187253027596
-328.4419622310315	-479.90558346108463	1.445489059313233
-323.9593802816528	-477.0963689933198	1.5394183878560352
-319.48980818528827	-474.24296934303226	1.6395518801820563
-315.03433345714546	-471.3465335321472	1.7460158599017
-310.59403031274326	-468.40822843287987	1.8589161655320625
-306.1699592575001	-465.4292383533446	1.9783365738511651
-301.76316668312893	-462.41076461557907	2.104337298757191
-297.37468447085627	-459.3540251260892	2.236953578080648
-293.005529601764	-456.2602539391206	2.3761943604325992
-288.65670377430905	-453.13070081280824	2.52204110373154
-284.32919302924546	-449.9666307583878	2.6744466965004303
-280.02396738204396	-446.7693235826017	2.8333345123962985
-275.7419804629987	-443.54007342354794	2.99859760771392
-271.484169165127	-440.2801882801045	3.1700980708036006
-267.25145330005387	-436.9909895351073	3.3476665314597773
-263.044735261957	-433.67381147249915	3.5311018373977197
-258.8648996997425	-430.33000078863637	3.720170903913056
-254.71281319759376	-426.9609160978956	3.9146087417460373
-250.58932396395957	-423.56792743283495	4.11411866706178
-246.4952615291876	-420.1524157390771	4.318372696276742
-242.4314364518436	-416.71577236511865	4.527012127277611
-238.39864003388413	-413.2593985472574	4.739648307341765
-234.39764404476767	-409.7847048898413	4.955863586832841
-230.42920045463632	-406.2931108410895	5.175212456492517
-226.49404117660148	-402.78604416458154	5.397222864899462
-222.59287781835533	-399.2649404067539	5.621397711419603
-218.7264014430847	-395.7312423605321	5.847216508763286
-214.89528233983123	-392.18639952533886	6.074137208058786
-211.100169803403	-388.63186756366963	6.301598178193617
-207.34169192388094	-385.0691077544988	6.529020330074306
-203.62045538580188	-381.4995864436583	6.755809375382298
-199.9370452771416	-377.9247744914999	6.981358208411197
-196.29202490809686	-374.3461467179613	7.205049398642798
-192.6859356397966	-370.76518134534115	7.426257780861556
-189.11929672295992	-367.1833594389516	7.644353128840284
-185.5926051465773	-363.6021643459124	7.858702897945386
-182.1063354966737	-360.02308113223995	8.068675021415622
-178.660939825188	-356.44759601854764	8.273640744590876
-175.25684752901282	-352.8771958145216	8.472977480967664
-171.89446523926566	-349.3133673524019	8.6660716736765
-168.57417672077855	-345.7575969197177	8.852321645813166
-165.29634278187768	-342.2113696915004	9.031140422979506
-162.06130119446095	-338.6761691621738	9.201958511442324
-158.86936662439547	-335.15347657737095	9.36422661547826
-155.7208305722718	-331.6447703659164	9.517418277738157
-152.61596132450407	-328.1515255721764	9.661032426845605
-149.55500391479137	-324.67521328902177	9.794595816927783
-146.538180095969	-321.2173000916062	9.91766534436216
-143.56568832222635	-317.77924747225114	10.029830227720051
-140.63770374166182	-314.3625112765488	10.130714037664463
-137.7543781992486	-310.9685411410391	10.219976564436177
-134.91584025011	-307.5987799326027	10.297315511527176
-132.12219518313464	-304.254663189824	10.362468005171708
-129.3735250549006	-300.9376185665382	10.415211910397536
-126.66988873389037	-297.6490652778126	10.455366945552774
-124.01132195493041	-294.3904135485306	10.482795588451884
-121.39783738388539	-291.1630640648804	10.497403768558433
-118.82942469248793	-287.96840742888503	10.499141340938916
-116.30605064334272	-284.80782361625813	10.488002339062692
-113.82765918498924	-281.6826814377691	10.464025004889038
-111.39417155700724	-278.5943380043653	10.427291596054584
-109.00548640510512	-275.5441381962103	10.377927971352223
-106.66147990611938	-272.53341413592926	10.316102957057852
-104.36200590286526	-269.5634846662181	10.242027498012558
-102.10689604878138	-266.6356548320472	10.155953598690928
-99.89595996226977	-263.75121536767006	10.058173060771042
-97.72898539068352	-260.91144218865014	9.949016024966285
-95.60573838386097	-258.11759588909024	9.828849326066303
-93.52596347711375	-255.37092124429	9.69807467125923
-91.48938388361807	-252.6726467190287	9.557126652872082
-89.49570169606898	-250.02398398166895	9.40647060763805
-87.54459809752139	-247.4261274242811	9.246600335504738
-85.63573358133144	-244.88025368897289	9.078035691808166
-83.76874818006868	-242.38752120065647	8.901320067344004
-81.9432617032879	-239.94906970636484	8.717017771492507
-80.15887398408351	-237.56601982139713	8.525711334064642
-78.41516513426629	-235.239472582417	8.327998741938746
-76.7116958080726	-232.97050900770344	8.124490626863976
-75.0480074742708	-230.76018966473436	7.91580742098897
-73.42362269653995	-228.6095542452875	7.702576496752643
-71.8380454219778	-226.51962114820518	7.485429307739904
-70.29076127764245	-224.4913870700353	7.264998546967109
-68.78123787492972	-222.5258266036712	7.041915338792607
-67.3089251217108	-220.62389184519128	6.816806480311076
-65.87325554203366	-218.78651200903633	6.590291747604092
-64.47364460327013	-217.01459305170226	6.362981281672561
-63.10949105055165	-215.3090173040696	6.135473068214387
-61.780177248333665	-213.67064311256473	5.908350524656879
-60.48506952894267	-212.10030448926523	5.682180207031717
-59.2235185479411	-210.59881077110902	5.4575096483631125
-57.994859646146054	-209.16694628834395	5.234865339261212
-56.79841321813599	-207.80547004236172	5.0147508603690705
-55.63348508709465	-206.51511539303152	4.7976451752185
-54.49936688578604	-205.2965897556801	4.584001090886957
-53.39533644353348	-204.15057430783764	4.374243892685858
-52.32065817898675	-203.0777237058708	4.16877015787195
-51.27458349852019	-202.0786658116192	3.967946752152956
-50.256351200083415	-201.1540014291466	3.7721100115053705
-49.265187882308936	-200.30430405173288	3.581565110565401
-48.30030835870175	-199.53011961917738	3.396585617617551
-47.3609160767259	-198.83196628555694	3.217413234967677
-46.446203541590606	-198.21033419750594	3.0442577222821274
-45.55535274454601	-197.66568528312467	2.8772969992996247
-44.68753559551287	-197.19845305159637	2.7166774231925546
-43.84191435982652	-196.80904240360965	2.5625142347578187
-43.01764209890979	-196.49782945265173	2.414892166596699
-42.21386311469317	-196.26516135726044	2.2738662054747785
-41.42971339754934	-196.1113561642993	2.1394625001458647
-40.664321077575806	-196.03670266332605	2.011679405113826
-39.91680687899599	-196.04146025211594	1.8904886500519695
-39.186284577494796	-196.12585881339803	1.775836623950987
-38.47186146027554	-196.29009860285765	1.6676457624932548
-37.77263878863172	-196.53435014845587	1.5658160266770904
-37.08771226282457	-196.858754161109	1.4702264603340052
-36.41617248907635	-197.26342145676722	1.3807368139007612
-35.75710544844529	-197.74843288993154	1.297189221616259
-35.109592967384984	-198.31383929863657	1.2194099192315258
-34.47271318979197	-198.95966146092283	1.147210989330619
-33.84554105030116	-199.68589006283185	1.0803921214625047
-33.22714874864878	-200.49248567792552	1.0187423744926836
-32.61660622486668	-201.37937875835343	0.9620419288708456
-32.01298163511439	-202.34646963747088	0.9100638168978489
-31.415341827929993	-203.39362854401463	0.8625756195400012
-30.82275282068416	-204.5206956278233	0.8193411188868139
-30.234280276027903	-205.7274809971236	0.7801218959707965
-29.6489899781344	-207.01376476733424	0.7446788643603695
-29.065948308500754	-208.37929712140135	0.7127737306889448
-28.484222721109298	-209.82379838163442	0.6841703740963955
-27.902882216751234	-211.3469590930183	0.6586361374184715
-27.320997816273497	-212.94844011796755	0.6359430238597651
-26.7376430325598	-214.6278727425093	0.6158687938233866
-26.15189434103047	-216.38485879382077	0.5981979575312216
-25.562831648450363	-218.21897076911938	0.5827226600483777
-24.969538759840066	-220.12975197582278	0.5692434563154732
-24.371103843279077	-222.11671668295065	0.5575699747834936
-23.766619892390807	-224.1793502836928	0.547521469231179
-23.155185186326776	-226.31710946910752	0.5389272593158011
-22.53590374701321	-228.5294224128542	0.5316270613559875
-21.907885793473834	-230.81568896691374	0.5254712117645992
-21.27024819304089	-233.1752808682113	0.5203207864310156
-20.622114909224543	-235.60754195606637	0.5160476201893315
-19.962617446062257	-238.1117884003885	0.5125342312962863
-19.290895288747844	-240.68730894051038	0.5096736565726517
-18.606096340341942	-243.33336513462328	0.5073692035296556
-17.907377354372052	-246.04919161964088	0.5055341264025983
-17.193904363127572	-248.8339963814513	0.5040912335424538
-16.46485310145565	-251.68696103542723	0.5029724340693378
-15.71940942589273	-254.60724111709604	0.5021182320659672
-14.956769728911429	-257.5939663828283	0.5014771768820178
-14.1761413481188	-260.6462411204999	0.5010052783300548
-13.376742970235092	-263.76314446991034	0.5006653956790255
-12.55780502964454	-266.94373075290594	0.5004266093918958
-11.71857010136195	-270.18702981305006	0.5002635845102141
-10.858293288238473	-273.4920473647159	0.5001559344610577
-9.976242602232135	-276.85776535144754	0.5000875938527536
-9.071699339564779	-280.28314231349816	0.5000462085372955
-8.14395844962101	-283.7671137643233	0.5000225508525423
-7.192328897392102	-287.3085925759723	0.5000099675197258
-6.216134019346563	-290.9064693731491	0.5000038671658175
-5.2147118725270305	-294.55961293583954	0.5000012538706872
-4.187415576735516	-298.26687061031197	0.5000003125111407
-3.133613649674966	-302.0270687283768	0.5000000509936331
-2.0526903348581085	-305.8390130346821	0.5000000037410296
-0.9440459221641465	-309.7014891219231	0.5000000000328538
0.19290293910284942	-313.6132628737746	0.5000000000000022
1.3587229347953753	-317.5730809153783	0.5000000002511541
2.553963788292637	-321.57967107121425	0.5000000102665323
3.779157970762965	-325.6317428301336	0.5000000998428411
5.034820419490461	-329.7279878174767	0.5000005170188327
6.3214482643386205	-333.8670802739499	0.5000018750617141
7.639520562524277	-338.0476775411795	0.5000054062581759
8.989498041799353	-342.2684205537072	0.5000132794377457
10.371822852133796	-346.52793433725094	0.5000289773678359
11.786918326054105	-350.8248285129905	0.5000577294064316
13.2351887477201	-355.15769780778675	0.5001069940866973
14.717019130834197	-359.52512256999205	0.50018698564444
16.232775005515084	-363.92566929075565	0.5003112378904305
17.782802214200917	-368.3578911305738	0.5004971982807793
19.367426716688367	-372.82032845089356	0.5007668445550397
20.986954404397377	-377.3115093505329	0.5011473158981368
22.641670923953537	-381.82995020676907	0.5016715502426496
24.331841510126885	-386.3741562207848	0.5023789190658499
26.057710828277962	-390.9426219673683	0.5033158508540876
27.81950282629691	-395.53383194855627	0.5045364343076385
29.61742059617629	-400.1462611510617	0.5061029923436272
31.4516462452436	-404.77837560722395	0.5080866180236789
33.322340777111165	-409.42863295932324	0.5105676636866934
35.229643982425976	-414.0954830269565	0.5136361748049688
37.17367433944073	-418.77736837731163	0.5173922604022473
39.1545289244668	-423.4727248980928	0.5219463922733126
41.172283332255816	-428.17998237288066	0.5274196257236208
43.22699160634866	-432.8975650586544	0.5339437351007396
45.31868617939608	-437.6238922653723	0.54166125801282
47.447377823542816	-442.35737893721245	0.5507254428191415
49.61305561082043	-447.09643623537715	0.5613000947269348
51.81568688364343	-451.83947212217424	0.5735593166339683
54.0552172353862	-456.58489194615754	0.5876871417089203
56.33157050104717	-461.33109902810537	0.6038770555963944
58.644648758038485	-466.0764952475537	0.6223314070633602
60.994332337081715	-470.8194816297804	0.6432607068599775
63.38047984320553	-475.5584589328432	0.6668828155445677
65.80292818685876	-480.29182823456387	0.6934220220105332
68.26149262512875	-485.01799151917726	0.7231080154448596
70.7559668130091	-489.73535226343364	0.7561747544342402
73.2861228647582	-494.4423160218888	0.7928592379110958
75.85171142530429	-499.13729101122095	0.8334001835843452
78.45246175162472	-503.8186886932681	0.8780366204243018
81.08808180415004	-508.48492435658545	0.9270064026619493
83.75825834808197	-513.1344176963421	0.9805446536036218
86.46265706463973	-517.7655933922465	1.038882148357989
89.20092267214794	-522.3768816843161	1.1022436453036508
91.9726790569446	-526.9667189463024	1.1708461767962
94.7775294140456	-531.5335482564658	1.2448973102111702
97.6150563975255	-536.0758199655369	1.324593390940532
100.48482228050104	-540.5919922616254	1.4101177793974553
103.3863691247235	-545.0805317318581	1.5016390944417317
106.31921895966754	-549.539913920478	1.599309475897738
109.28287397102798	-553.9686238833204	1.7032628790060824
112.276816698601	-558.3651567382665	1.813613413730714
115.30051024340058	-562.7280182116006	1.9304537418125762
118.35339848398773	-567.0557251799936	2.0538535443482977
121.43490630187199	-571.3468062079197	2.183858072447421
124.54443981591412	-575.5998020803002	2.320486793208959
127.6813866256256	-579.8132663301161	2.4637321428446426
130.84511606329536	-583.9857657609072	2.613558398269443
134.03497945475132	-588.1158809637978	2.7699006778773283
137.25031038874883	-592.2022068289583	2.932664081542512
140.49042499482556	-596.2433530512583	3.1017229791090184
143.7546222294702	-600.2379446299389	3.276920455781636
147.04218417055574	-604.1846223620661	3.4580679219179897
150.3523763198746	-608.0820433296467	3.644944893722558
153.68444791363356	-611.9288813801392	3.8372989502973813
157.0376322408048	-615.7238276002097	4.034845871402602
160.41114696918447	-619.4655907825818	4.237269959127536
163.8041944790229	-623.1528978857324	4.44422454548981
167.2159622040986	-626.7844944862856	4.655332686763023
170.64562298004284	-630.3591452239777	4.870188044090849
174.09233539983106	-633.8756342389316	5.088355948709452
177.55524417626475	-637.3327656011357	5.309374648837462
181.03348051124152	-640.7293637319527	5.532756734046731
184.52616247174342	-644.0642738174824	5.757990731708468
188.03239537231386	-647.3363622135969	5.984542868889989
191.55127216389408	-650.5445168425907	6.2118589919095495
195.081873828834	-653.6876475811539	6.439366634626902
198.6232697819153	-656.7646866396292	6.666477225461404
202.17451827722311	-659.7745889323587	6.892588422110372
205.7346668207006	-662.7163324389887	7.117086561981534
209.30275258815067	-665.5889185566144	7.339349215462995
212.8778028485829	-668.3913724425709	7.558747828363541
216.45883539270932	-671.122743347844	7.77465043912569
220.04485896632454	-673.7821049408674	7.986424455787587
223.6348737085004	-676.3685556216452	8.1934394771517
227.22787159433594	-678.8812188260681	8.395070142176223
230.82283688208224	-681.3192433203108	8.59069899128692
234.4187465644492	-683.6818034851882	8.77971932309004
238.01457082393952	-685.9680995903917	8.961538029860975
241.60927349193457	-688.1773580584761	9.13557839518006
245.20181251143117	-690.308831718492	9.30128283721264
248.79114040312692	-692.3618000492341	9.458115581341417
252.37620473474297	-694.3355694119291	9.605565246209979
255.9559485933447	-696.229473272321	9.743147327668094
259.5293110604185	-698.0428724121101	9.870406565658985
263.09522768957487	-699.7751551295892	9.986919179746465
266.6526309866218	-701.425737429464	10.09229495971773
270.2004508918037	-702.9940632017764	10.186179198542542
273.73761526400415	-704.4796043898675	10.268254455896079
277.2630503667197	-705.8818611472898	10.338242141461022
